Timestamp,Milliseconds,X,Y,Z
2021-06-03 19:59:55,631,-1.0651385,0.47802502,0.6182137
2021-06-03 19:59:55,642,-0.521854,0.2852123,0.69278216
2021-06-03 19:59:56,651,-0.14794646,0.16270702,0.8536369
2021-06-03 19:59:56,661,0.27176738,0.3821513,0.92074853
2021-06-03 19:59:56,672,0.6147822,0.58561665,1.0368623
2021-06-03 19:59:56,681,0.83848757,0.7581894,1.2019781
2021-06-03 19:59:56,692,0.9151865,0.7070567,1.2754812
2021-06-03 19:59:56,701,0.96418864,0.55685455,1.3095697
2021-06-03 19:59:56,711,1.0834981,0.4087829,1.2605675
2021-06-03 19:59:56,722,1.1623276,0.5163745,1.0997127
2021-06-03 19:59:56,731,1.196416,0.53448397,1.0081002
2021-06-03 19:59:56,741,1.1889592,0.2628418,0.878138
2021-06-03 19:59:56,751,1.1218476,-0.019453043,0.6917169
2021-06-03 19:59:56,762,0.9812329,-0.0066698813,0.41155258
2021-06-03 19:59:56,771,0.8438139,0.079616465,0.19530408
2021-06-03 19:59:56,781,0.75752753,0.2330144,0.10156088
2021-06-03 19:59:56,792,0.4922769,1.152337,0.10795247
2021-06-03 19:59:56,801,0.2067863,1.8064088,0.3998347
2021-06-03 19:59:56,811,-0.17564331,2.0279834,0.6853253
2021-06-03 19:59:56,822,-0.57192135,1.9171962,0.6842601
2021-06-03 19:59:56,831,-0.9000225,1.5763118,0.39237782
2021-06-03 19:59:56,841,-1.1194669,0.8007999,-0.011357041
2021-06-03 19:59:56,852,-1.2100142,0.18188176,-0.30110872
2021-06-03 19:59:56,861,-1.2078837,-0.23783207,-0.42467928
2021-06-03 19:59:56,871,-1.1674037,-0.85568494,-0.49711722
2021-06-03 19:59:56,881,-1.1215974,-1.289247,-0.46728984
2021-06-03 19:59:56,892,-1.0832479,-1.5470408,-0.43213612
2021-06-03 19:59:56,901,-1.1002921,-1.7600936,-0.37035084
2021-06-03 19:59:56,912,-1.1013573,-1.94758,-0.22440974
2021-06-03 19:59:56,921,-1.0321152,-2.053041,-0.025205467
2021-06-03 19:59:56,931,-0.94795936,-2.1638284,0.14736722
2021-06-03 19:59:56,941,-0.7998877,-2.6645024,0.28585148
2021-06-03 19:59:56,952,-0.8286498,-2.974494,0.36894205
2021-06-03 19:59:56,962,-0.9170667,-3.2685068,0.34870204
2021-06-03 19:59:56,972,-0.8020183,-3.5976732,0.41900942
2021-06-03 19:59:56,981,-0.5484855,-3.993951,0.5660158
2021-06-03 19:59:56,992,-0.44941604,-4.752419,0.83020115
2021-06-03 19:59:56,1002,-0.4068055,-5.1380444,1.0613632
2021-06-03 19:59:56,1011,-0.28749597,-5.2605495,1.2062391
2021-06-03 19:59:56,1021,-0.18310015,-5.451232,1.5183613
2021-06-03 19:59:56,1031,-0.25979912,-5.5503016,1.9220963
2021-06-03 19:59:56,1042,-0.3418244,-5.4363184,2.2917428
2021-06-03 19:59:56,1051,-0.40574023,-5.2743983,2.4845555
2021-06-03 19:59:56,1061,-0.47178656,-5.1433706,2.6304965
2021-06-03 19:59:56,1072,-0.47604764,-5.049628,2.6230397
2021-06-03 19:59:56,1081,-0.47178656,-4.986777,2.5495365
2021-06-03 19:59:56,1091,-0.4440897,-4.963341,2.3801596
2021-06-03 19:59:56,1102,-0.3972181,-4.993169,2.2629807
2021-06-03 19:59:56,1111,-0.2928223,-4.9846463,2.0978649
2021-06-03 19:59:56,1122,-0.14475067,-4.77479,1.9402057
2021-06-03 19:59:56,1131,0.050192554,-4.233636,1.8336793
2021-06-03 19:59:56,1141,0.22169998,-3.600869,1.8304836
2021-06-03 19:59:56,1152,0.40172952,-2.9808855,1.9018562
2021-06-03 19:59:56,1161,0.5391485,-2.4844728,2.0190353
2021-06-03 19:59:56,1171,0.60306436,-2.1329358,2.1521933
2021-06-03 19:59:56,1182,0.5796285,-1.8964473,2.2384796
2021-06-03 19:59:56,1191,0.4113169,-1.6013693,2.3002648
2021-06-03 19:59:56,1201,0.029952547,-1.4596893,2.3663113
2021-06-03 19:59:56,1211,-0.76153827,-1.426666,2.4419448
2021-06-03 19:59:56,1222,-1.5839218,-1.4085566,2.4557934
2021-06-03 19:59:56,1231,-2.3828695,-1.1390449,2.401465
2021-06-03 19:59:56,1243,-3.0902045,-0.6756554,2.4025302
2021-06-03 19:59:56,1251,-3.469438,-0.45940688,2.4238355
2021-06-03 19:59:56,1262,-4.0904865,-0.27724683,2.5495365
2021-06-03 19:59:56,1271,-4.2342973,-0.2197226,2.6933472
2021-06-03 19:59:56,1281,-4.114988,-0.17711204,2.862724
2021-06-03 19:59:56,1292,-3.7943435,-0.27724683,3.04808
2021-06-03 19:59:56,1301,-3.4023266,-0.45408055,3.234501
2021-06-03 19:59:56,1312,-2.9165664,-0.6692638,3.1631284
2021-06-03 19:59:56,1321,-2.393522,-1.0634112,2.9820335
2021-06-03 19:59:56,1331,-1.904566,-1.5331924,2.8520713
2021-06-03 19:59:56,1341,-1.5029618,-2.0157568,2.7721765
2021-06-03 19:59:56,1352,-1.1951005,-2.4674284,2.7061303
2021-06-03 19:59:56,1361,-0.96606886,-2.8509233,2.7285008
2021-06-03 19:59:56,1371,-0.74129826,-3.2301571,2.959663
2021-06-03 19:59:56,1382,-0.50694025,-3.5870204,3.2494147
2021-06-03 19:59:56,1391,-0.30773598,-3.7904859,3.4028127
2021-06-03 19:59:56,1401,0.0022556956,-3.9342964,3.4997516
2021-06-03 19:59:56,1412,0.8779023,-3.0831509,3.77672
2021-06-03 19:59:56,1421,1.1250434,-3.233353,3.5423622
2021-06-03 19:59:56,1431,1.333835,-3.0021908,3.0725808
2021-06-03 19:59:56,1441,1.6704583,-2.6325443,2.4451406
2021-06-03 19:59:56,1453,1.7151994,-2.1670241,1.4981213
2021-06-03 19:59:56,1461,1.5127993,-1.818683,0.84191906
2021-06-03 19:59:56,1472,1.0568665,-1.2775292,-0.15090656
2021-06-03 19:59:56,1481,0.7564623,-0.9217313,-0.7985868
2021-06-03 19:59:56,1492,0.44540533,-0.2783121,-1.6294924
2021-06-03 19:59:56,1501,0.33035687,0.21916598,-2.0769029
2021-06-03 19:59:56,1511,0.22276525,0.6612503,-2.4742463
2021-06-03 19:59:56,1522,0.20572104,0.80932194,-2.7128654
2021-06-03 19:59:56,1531,0.28455055,0.748602,-2.7458885
2021-06-03 19:59:56,1541,0.44966638,0.6079872,-2.6894295
2021-06-03 19:59:56,1552,0.6211738,0.43008816,-2.5562716
2021-06-03 19:59:56,1561,0.84487915,0.2127744,-2.360263
2021-06-03 19:59:56,1572,1.0355612,0.050854348,-2.2057998
2021-06-03 19:59:56,1581,1.2305045,-0.09934781,-2.0747724
2021-06-03 19:59:56,1591,1.3881634,-0.1813731,-1.9927473
2021-06-03 19:59:56,1602,1.5852373,-0.23037523,-1.894743
2021-06-03 19:59:56,1611,1.6800457,-0.19096048,-1.8318925
2021-06-03 19:59:56,1621,1.7769847,-0.062063586,-1.7285619
2021-06-03 19:59:56,1632,1.843031,0.06896383,-1.6145787
2021-06-03 19:59:56,1642,1.9122732,0.21064387,-1.4686376
2021-06-03 19:59:57,1651,1.9772543,0.34486708,-1.3013912
2021-06-03 19:59:57,1661,2.0507574,0.4492629,-1.1352102
2021-06-03 19:59:57,1672,2.1391742,0.52489656,-0.9945952
2021-06-03 19:59:57,1681,2.2254605,0.56857246,-0.91043943
2021-06-03 19:59:57,1691,2.380989,0.57389873,-0.8656984
2021-06-03 19:59:57,1702,2.5173428,0.49187344,-0.8795468
2021-06-03 19:59:57,1711,2.6419787,0.3906734,-0.937071
2021-06-03 19:59:57,1721,2.7250693,0.27136388,-1.0233574
2021-06-03 19:59:57,1731,2.8507702,0.01463539,-1.1916691
2021-06-03 19:59:57,1742,2.9391873,-0.23889734,-1.3099133
2021-06-03 19:59:57,1751,2.998842,-0.5052132,-1.3791555
2021-06-03 19:59:57,1762,3.0105598,-0.75661546,-1.397265
2021-06-03 19:59:57,1771,2.9647534,-0.99949545,-1.3642417
2021-06-03 19:59:57,1782,2.8752713,-1.2125481,-1.2811512
2021-06-03 19:59:57,1791,2.7495704,-1.4096218,-1.1298838
2021-06-03 19:59:57,1801,2.6025639,-1.591782,-0.93174475
2021-06-03 19:59:57,1812,2.4140122,-1.7494409,-0.69525623
2021-06-03 19:59:57,1821,2.2030902,-1.8996431,-0.4566372
2021-06-03 19:59:57,1831,1.9942985,-2.0498452,-0.24145396
2021-06-03 19:59:57,1841,1.7769847,-2.186199,-0.08805602
2021-06-03 19:59:57,1852,1.5394309,-2.283138,-0.013487568
2021-06-03 19:59:57,1861,1.2624624,-2.3172264,-0.0070959865
2021-06-03 19:59:57,1871,0.9364918,-2.2778115,-0.06888128
2021-06-03 19:59:57,1882,0.5743022,-2.1638284,-0.17647289
2021-06-03 19:59:57,1891,0.17269787,-1.9486452,-0.30217397
2021-06-03 19:59:57,1902,-0.25021175,-1.6610241,-0.4385277
2021-06-03 19:59:57,1911,-0.6933614,-1.2881818,-0.5919257
2021-06-03 19:59:57,1921,-1.1652732,-0.839706,-0.7304099
2021-06-03 19:59:57,1932,-1.7437112,-0.22930996,-0.8497194
2021-06-03 19:59:57,1942,-2.2337325,0.31077865,-0.856111
2021-06-03 19:59:57,1951,-2.611901,0.7741683,-0.77941203
2021-06-03 19:59:57,1961,-3.044398,1.3589981,-0.58020777
2021-06-03 19:59:57,1972,-3.367173,1.9683288,-0.24678028
2021-06-03 19:59:57,1981,-3.443872,2.293234,-0.001769669
2021-06-03 19:59:57,1991,-3.3778255,2.551028,0.30928728
2021-06-03 19:59:57,2002,-3.0838127,2.6532931,0.6491063
2021-06-03 19:59:57,2011,-2.7589073,2.6341186,0.8397885
2021-06-03 19:59:57,2021,-2.2550378,2.5158741,1.0272748
2021-06-03 19:59:57,2032,-1.5583555,2.2634068,1.1561717
2021-06-03 19:59:57,2041,-1.07153,2.0365057,1.1742812
2021-06-03 19:59:57,2051,-0.34928125,1.6135961,1.1093001
2021-06-03 19:59:57,2062,0.22596104,1.201339,1.0027738
2021-06-03 19:59:57,2071,0.64460963,0.85193247,0.9069001
2021-06-03 19:59:57,2081,1.1836329,0.31397444,0.8142222
2021-06-03 19:59:57,2092,1.5191909,-0.09402149,0.7875906
2021-06-03 19:59:57,2101,1.6917636,-0.36353317,0.8046348
2021-06-03 19:59:57,2111,1.7631363,-0.6181311,0.8632243
2021-06-03 19:59:57,2122,1.6704583,-0.8056175,0.9399233
2021-06-03 19:59:57,2131,1.3988161,-0.9164049,1.0517759
2021-06-03 19:59:57,2142,1.074976,-0.9014912,1.1561717
2021-06-03 19:59:57,2151,0.68402433,-0.78324705,1.2488496
2021-06-03 19:59:57,2162,0.2653758,-0.5925649,1.310635
2021-06-03 19:59:57,2171,-0.12557593,-0.2751163,1.3436581
2021-06-03 19:59:57,2181,-0.50054866,0.15951122,1.3788118
2021-06-03 19:59:57,2192,-0.86380357,0.61011773,1.4022475
2021-06-03 19:59:57,2201,-1.1652732,1.0202442,1.4129002
2021-06-03 19:59:57,2211,-1.3644775,1.3462149,1.4448582
2021-06-03 19:59:57,2222,-1.483787,1.5965518,1.476816
2021-06-03 19:59:57,2231,-1.5583555,1.7840382,1.492795
2021-06-03 19:59:57,2241,-1.6020312,1.8969561,1.4789466
2021-06-03 19:59:57,2251,-1.641446,1.9459583,1.4544455
2021-06-03 19:59:57,2262,-1.6723386,1.9470235,1.4416623
2021-06-03 19:59:57,2271,-1.7128186,1.8777814,1.4576412
2021-06-03 19:59:57,2281,-1.7639513,1.7414277,1.5226223
2021-06-03 19:59:57,2292,-1.8161492,1.5720507,1.6536498
2021-06-03 19:59:57,2301,-1.8683472,1.3568676,1.8219614
2021-06-03 19:59:57,2312,-1.9024355,1.0916169,2.0030563
2021-06-03 19:59:57,2321,-1.8917829,0.79227775,2.1937385
2021-06-03 19:59:57,2331,-1.8299977,0.46204606,2.3641806
2021-06-03 19:59:57,2342,-1.7149491,0.112639636,2.4888165
2021-06-03 19:59:57,2351,-1.5157449,-0.22398365,2.5569935
2021-06-03 19:59:57,2361,-1.2590164,-0.5318448,2.5655155
2021-06-03 19:59:57,2372,-0.96287304,-0.81413966,2.5207744
2021-06-03 19:59:57,2381,-0.6422287,-1.0772597,2.450467
2021-06-03 19:59:57,2391,-0.3514118,-1.2626154,2.3727028
2021-06-03 19:59:57,2402,-0.12770645,-1.3925776,2.2800248
2021-06-03 19:59:57,2411,0.03101781,-1.4287966,2.1809554
2021-06-03 19:59:57,2421,0.108782046,-1.381925,2.0691028
2021-06-03 19:59:57,2432,0.09493362,-1.2668766,1.8880078
2021-06-03 19:59:57,2442,0.068302035,-1.147567,1.7410014
2021-06-03 19:59:57,2451,0.0459315,-0.94942814,1.5268835
2021-06-03 19:59:57,2461,0.08215046,-0.72572273,1.3042433
2021-06-03 19:59:57,2472,0.23448315,-0.47858164,0.9889254
2021-06-03 19:59:57,2481,0.39533794,-0.34116262,0.73432744
2021-06-03 19:59:57,2491,0.6456749,-0.23250575,0.38065994
2021-06-03 19:59:57,2502,0.90240335,-0.22185312,0.021666128
2021-06-03 19:59:57,2511,1.1026728,-0.28470367,-0.29684767
2021-06-03 19:59:57,2521,1.2294393,-0.41147003,-0.54611933
2021-06-03 19:59:57,2532,1.3114645,-0.62665325,-0.7506499
2021-06-03 19:59:57,2541,1.313595,-0.7789859,-0.8369363
2021-06-03 19:59:57,2551,1.2805718,-0.9739291,-0.9083089
2021-06-03 19:59:57,2562,1.2187866,-1.2146786,-0.96050686
2021-06-03 19:59:57,2571,1.192155,-1.3606198,-0.97329
2021-06-03 19:59:57,2581,1.1772413,-1.5875208,-0.97755104
2021-06-03 19:59:57,2591,1.1985465,-1.7451799,-0.9743553
2021-06-03 19:59:57,2602,1.2645929,-1.951841,-0.9882037
2021-06-03 19:59:57,2612,1.3210518,-2.0839336,-1.0361406
2021-06-03 19:59:57,2621,1.3647277,-2.1648936,-1.1011217
2021-06-03 19:59:57,2632,1.4052078,-2.2320054,-1.223627
2021-06-03 19:59:57,2641,1.4084035,-2.223483,-1.3216312
2021-06-03 19:59:58,2651,1.3604666,-2.12974,-1.4931387
2021-06-03 19:59:58,2662,1.2784413,-1.9827336,-1.6497324
2021-06-03 19:59:58,2671,1.1676539,-1.7877904,-1.8180441
2021-06-03 19:59:58,2681,1.0526055,-1.5608892,-1.9874209
2021-06-03 19:59:58,2692,0.9801676,-1.4213398,-2.0918167
2021-06-03 19:59:58,2701,0.8235739,-1.1198702,-2.295282
2021-06-03 19:59:58,2711,0.6563275,-0.8098785,-2.464659
2021-06-03 19:59:58,2722,0.5125169,-0.5701943,-2.581838
2021-06-03 19:59:58,2731,0.37935898,-0.37312055,-2.6787767
2021-06-03 19:59:58,2741,0.27709368,-0.23144048,-2.7661285
2021-06-03 19:59:58,2751,0.19293787,-0.12810993,-2.8364358
2021-06-03 19:59:58,2762,0.1396747,-0.07058569,-2.8833075
2021-06-03 19:59:58,2771,0.059779927,-0.0045393542,-2.9312444
2021-06-03 19:59:58,2781,0.004386223,0.023157498,-2.9472232
2021-06-03 19:59:58,2792,-0.039289583,0.026353288,-2.937636
2021-06-03 19:59:58,2801,-0.06485591,0.022092234,-2.9142
2021-06-03 19:59:58,2811,-0.08935697,0.0029174907,-2.8460233
2021-06-03 19:59:58,2822,-0.10853171,-0.026909888,-2.7842379
2021-06-03 19:59:58,2831,-0.12983698,-0.058867794,-2.7022126
2021-06-03 19:59:58,2841,-0.1468812,-0.09508675,-2.6074042
2021-06-03 19:59:58,2852,-0.17670858,-0.11106571,-2.501943
2021-06-03 19:59:58,2861,-0.22038437,-0.12491413,-2.3858294
2021-06-03 19:59:58,2871,-0.27577808,-0.11213097,-2.2697155
2021-06-03 19:59:58,2882,-0.35354233,-0.09295622,-2.1610587
2021-06-03 19:59:58,2891,-0.43663287,-0.05673727,-2.0534673
2021-06-03 19:59:58,2901,-0.53357184,-0.0034740905,-1.9469409
2021-06-03 19:59:58,2911,-0.64755505,0.08494278,-1.8478714
2021-06-03 19:59:58,2922,-0.77006036,0.22662282,-1.7381493
2021-06-03 19:59:58,2931,-0.8861741,0.44180605,-1.5922081
2021-06-03 19:59:58,2941,-0.97246045,0.70812196,-1.4207008
2021-06-03 19:59:58,2952,-0.9905699,1.0522021,-1.1884733
2021-06-03 19:59:58,2961,-0.93411094,1.3334317,-0.9210921
2021-06-03 19:59:58,2971,-0.7125361,1.4910908,-0.47048563
2021-06-03 19:59:58,2982,-0.54528975,1.3696507,-0.22334448
2021-06-03 19:59:58,2991,-0.48989606,1.1480758,-0.11894866
2021-06-03 19:59:58,3002,-0.5197234,0.6857514,-0.016683359
2021-06-03 19:59:58,3011,-0.6017487,0.31610495,0.04084087
2021-06-03 19:59:58,3022,-0.7530161,-0.21120048,0.16654196
2021-06-03 19:59:58,3031,-0.8510204,-0.47432056,0.3007652
2021-06-03 19:59:58,3041,-0.9330457,-0.7363754,0.5074263
2021-06-03 19:59:58,3052,-0.95222044,-0.92066604,0.78332955
2021-06-03 19:59:58,3061,-0.9064141,-0.9664723,0.97294647
2021-06-03 19:59:58,3071,-0.7860393,-0.9377102,1.254176
2021-06-03 19:59:58,3082,-0.64968556,-0.8855123,1.4704244
2021-06-03 19:59:58,3091,-0.5357024,-0.8130744,1.630214
2021-06-03 19:59:58,3101,-0.40147918,-0.66287225,1.8432667
2021-06-03 19:59:58,3111,-0.33543283,-0.51373535,2.0083826
2021-06-03 19:59:58,3121,-0.30986652,-0.39868686,2.1372795
2021-06-03 19:59:58,3131,-0.3162581,-0.28150788,2.2906775
2021-06-03 19:59:58,3141,-0.3918918,-0.1962868,2.4291618
2021-06-03 19:59:58,3151,-0.54955083,-0.096152015,2.5740376
2021-06-03 19:59:58,3161,-0.7327761,0.006113281,2.6837597
2021-06-03 19:59:58,3172,-0.9266541,0.09453016,2.770046
2021-06-03 19:59:58,3181,-1.0768563,0.17016385,2.8275702
2021-06-03 19:59:58,3191,-1.2888438,0.3065176,2.898943
2021-06-03 19:59:58,3202,-1.4411764,0.4322187,2.943684
2021-06-03 19:59:58,3211,-1.5402459,0.52809244,2.9724462
2021-06-03 19:59:58,3221,-1.6329238,0.6378146,2.9830987
2021-06-03 19:59:58,3231,-1.681926,0.7720378,2.988425
2021-06-03 19:59:58,3241,-1.4784607,0.9936126,3.097082
2021-06-03 19:59:58,3251,-1.4816564,0.92756623,3.0597978
2021-06-03 19:59:58,3262,-1.4347849,1.0117221,2.9490104
2021-06-03 19:59:58,3271,-1.2994964,1.0394189,2.8456798
2021-06-03 19:59:58,3281,-1.1599469,0.96804625,2.709326
2021-06-03 19:59:58,3291,-1.0118753,0.88175994,2.5697765
2021-06-03 19:59:58,3302,-0.8669993,0.7411451,2.44301
2021-06-03 19:59:58,3311,-0.72531927,0.5696377,2.3354185
2021-06-03 19:59:58,3321,-0.5772477,0.4109134,2.2491322
2021-06-03 19:59:58,3331,-0.40574023,0.20212176,2.2054565
2021-06-03 19:59:58,3342,-0.27577808,-0.047149897,2.2150438
2021-06-03 19:59:58,3351,-0.2225149,-0.2548763,2.2533932
2021-06-03 19:59:58,3362,-0.24701595,-0.39975214,2.2789595
2021-06-03 19:59:58,3371,-0.32691073,-0.48497322,2.3226354
2021-06-03 19:59:58,3381,-0.44941604,-0.5126701,2.3471365
2021-06-03 19:59:58,3392,-0.5953571,-0.4530153,2.3428755
2021-06-03 19:59:58,3401,-0.73171085,-0.3209226,2.2949386
2021-06-03 19:59:58,3411,-0.85208565,-0.16006783,2.1884122
2021-06-03 19:59:58,3422,-0.9692646,0.056180667,2.0392754
2021-06-03 19:59:58,3431,-1.1588815,0.32249653,1.905052
2021-06-03 19:59:58,3441,-1.2963006,0.46311134,1.848593
2021-06-03 19:59:58,3452,-1.2749953,0.5462019,1.7697635
2021-06-03 19:59:58,3461,-1.1226627,0.5643113,1.6643025
2021-06-03 19:59:58,3472,-0.9532857,0.5121134,1.5631024
2021-06-03 19:59:58,3482,-0.6933614,0.38960814,1.3734854
2021-06-03 19:59:58,3496,-0.2960181,0.16270702,1.0752116
2021-06-03 19:59:58,3501,-0.121314876,0.025288025,0.93246645
2021-06-03 19:59:58,3512,0.18441576,-0.15154573,0.71941376
2021-06-03 19:59:58,3521,0.75752753,-0.32624894,0.46588102
2021-06-03 19:59:58,3531,1.3487487,-0.52864903,0.022731394
2021-06-03 19:59:58,3542,1.7439615,-0.5701943,-0.42467928
2021-06-03 19:59:58,3551,1.9452963,-0.5968259,-0.8007173
2021-06-03 19:59:58,3561,2.0358436,-0.59789115,-1.2747597
2021-06-03 19:59:58,3572,2.0060165,-0.5339753,-1.7274966
2021-06-03 19:59:58,3581,1.895229,-0.46153742,-2.1546671
2021-06-03 19:59:58,3591,1.8504878,-0.4711248,-2.3283052
2021-06-03 19:59:58,3602,1.77805,-0.4295795,-2.5200527
2021-06-03 19:59:58,3611,1.7002857,-0.4466237,-2.635101
2021-06-03 19:59:58,3622,1.5958899,-0.4647332,-2.7256484
2021-06-03 19:59:58,3631,1.491494,-0.5222574,-2.768259
2021-06-03 19:59:58,3641,1.3977509,-0.67991644,-2.7778463
2021-06-03 19:59:59,3652,1.3764455,-0.8184007,-2.748019
2021-06-03 19:59:59,3661,1.3849677,-0.9377102,-2.7086043
2021-06-03 19:59:59,3671,1.4499488,-1.0974996,-2.6478841
2021-06-03 19:59:59,3681,1.5575404,-1.2200049,-2.6031432
2021-06-03 19:59:59,3692,1.6800457,-1.3084219,-2.5797074
2021-06-03 19:59:59,3701,1.7812457,-1.3489019,-2.562663
2021-06-03 19:59:59,3711,1.9133384,-1.3350534,-2.5477495
2021-06-03 19:59:59,3721,2.0081468,-1.2998997,-2.5307052
2021-06-03 19:59:59,3732,2.0709975,-1.2551587,-2.521118
2021-06-03 19:59:59,3741,2.0837805,-1.2072217,-2.5083346
2021-06-03 19:59:59,3752,2.06141,-1.1614155,-2.501943
2021-06-03 19:59:59,3761,2.0145385,-1.127327,-2.4966168
2021-06-03 19:59:59,3772,1.9303826,-1.0943038,-2.5040736
2021-06-03 19:59:59,3781,1.8483573,-1.0879123,-2.5115304
2021-06-03 19:59:59,3792,1.7801805,-1.1294576,-2.5264442
2021-06-03 19:59:59,3801,1.7098731,-1.2146786,-2.5370967
2021-06-03 19:59:59,3811,1.6214561,-1.2998997,-2.5392272
2021-06-03 19:59:59,3822,1.4978856,-1.3957734,-2.5285747
2021-06-03 19:59:59,3831,1.3594013,-1.5214745,-2.5200527
2021-06-03 19:59:59,3841,1.2464834,-1.652502,-2.4753115
2021-06-03 19:59:59,3851,1.1644582,-1.7579631,-2.3794377
2021-06-03 19:59:59,3862,1.1101297,-1.834662,-2.2697155
2021-06-03 19:59:59,3871,1.054736,-1.8538368,-2.141884
2021-06-03 19:59:59,3882,0.9972118,-1.8399884,-1.995943
2021-06-03 19:59:59,3891,0.94075286,-1.7824641,-1.8255008
2021-06-03 19:59:59,3901,0.8842939,-1.6844598,-1.6539935
2021-06-03 19:59:59,3911,0.80652964,-1.5896513,-1.4728986
2021-06-03 19:59:59,3921,0.68508965,-1.4735377,-1.308848
2021-06-03 19:59:59,3931,0.52636534,-1.2913777,-1.1852775
2021-06-03 19:59:59,3942,0.31863898,-1.0889776,-1.0989912
2021-06-03 19:59:59,3952,0.0011904321,-0.81946594,-1.0563806
2021-06-03 19:59:59,3962,-0.18096963,-0.666068,-1.0478585
2021-06-03 19:59:59,3971,-0.5729866,-0.3209226,-1.0467932
2021-06-03 19:59:59,3982,-0.9234583,0.054050136,-1.0670333
2021-06-03 19:59:59,3991,-1.2270584,0.39173868,-1.0957954
2021-06-03 19:59:59,4002,-1.5029618,0.75179774,-1.1597111
2021-06-03 19:59:59,4012,-1.7213408,1.0671158,-1.1927344
2021-06-03 19:59:59,4022,-1.9301324,1.3579328,-1.1991259
2021-06-03 19:59:59,4031,-2.0771387,1.5709854,-1.1810164
2021-06-03 19:59:59,4041,-2.2326672,1.7893645,-1.126688
2021-06-03 19:59:59,4052,-2.4031093,1.9832425,-1.0148354
2021-06-03 19:59:59,4062,-2.5490506,2.0716593,-0.8593068
2021-06-03 19:59:59,4071,-2.655577,2.1100087,-0.6856688
2021-06-03 19:59:59,4081,-2.7706254,2.127053,-0.4161572
2021-06-03 19:59:59,4092,-2.8132358,2.0801814,-0.02307494
2021-06-03 19:59:59,4101,-2.7780821,2.0013518,0.2741336
2021-06-03 19:59:59,4111,-2.643859,1.7904297,0.74604535
2021-06-03 19:59:59,4121,-2.4670253,1.5688549,1.1455191
2021-06-03 19:59:59,4132,-2.3445199,1.4218485,1.3830729
2021-06-03 19:59:59,4141,-2.004701,1.0117221,1.8880078
2021-06-03 19:59:59,4152,-1.722406,0.69107777,2.2193048
2021-06-03 19:59:59,4161,-1.4177406,0.40665236,2.5420797
2021-06-03 19:59:59,4172,-1.0598121,0.15098912,2.8488755
2021-06-03 19:59:59,4181,-0.7466245,-0.008800408,3.1013432
2021-06-03 19:59:59,4191,-0.22997175,-0.18776469,3.4624674
2021-06-03 19:59:59,4201,0.1865463,-0.3038784,3.7373054
2021-06-03 19:59:59,4212,0.5508664,-0.39229527,3.949293
2021-06-03 19:59:59,4221,0.82463914,-0.447689,4.086712
2021-06-03 19:59:59,4231,0.9812329,-0.47432056,4.1506276
2021-06-03 19:59:59,4241,1.009995,-0.45514584,4.160215
2021-06-03 19:59:59,4251,0.92051286,-0.37844685,4.1367793
2021-06-03 19:59:59,4261,0.755397,-0.23037523,4.0856466
2021-06-03 19:59:59,4271,0.541279,-0.035432,4.0164046
2021-06-03 19:59:59,4284,0.29307264,0.16377228,3.9375749
2021-06-03 19:59:59,4291,0.24726631,0.20318703,3.9130738
2021-06-03 19:59:59,4301,-0.13622856,0.5440714,3.687238
2021-06-03 19:59:59,4312,-0.26086438,0.7496672,3.545558
2021-06-03 19:59:59,4321,-0.3013444,0.92010933,3.416661
2021-06-03 19:59:59,4332,-0.30560547,1.0330274,3.2813725
2021-06-03 19:59:59,4341,-0.30027914,1.0948126,3.1205177
2021-06-03 19:59:59,4351,-0.3247802,1.1150527,2.939423
2021-06-03 19:59:59,4362,-0.40467498,1.1065305,2.7423491
2021-06-03 19:59:59,4371,-0.5112013,1.0809642,2.580429
2021-06-03 19:59:59,4381,-0.683774,1.0287664,2.3748333
2021-06-03 19:59:59,4392,-0.96074253,0.971242,2.2043912
2021-06-03 19:59:59,4401,-1.2078837,0.90306515,2.1372795
2021-06-03 19:59:59,4411,-1.4017617,0.84980196,2.1340837
2021-06-03 19:59:59,4421,-1.5178754,0.79440826,2.1766944
2021-06-03 19:59:59,4432,-1.544507,0.7432756,2.264046
2021-06-03 19:59:59,4441,-1.4944396,0.6761641,2.3822901
2021-06-03 19:59:59,4451,-1.3783259,0.5643113,2.4941428
2021-06-03 19:59:59,4462,-1.1652732,0.3672376,2.5506017
2021-06-03 19:59:59,4471,-0.97672147,0.19999124,2.534623
2021-06-03 19:59:59,4481,-0.7125361,-0.009865671,2.4547281
2021-06-03 19:59:59,4491,-0.42278445,-0.23889734,2.3311574
2021-06-03 19:59:59,4501,-0.1234454,-0.4732553,2.1681721
2021-06-03 19:59:59,4512,0.25472316,-0.726788,1.8517888
2021-06-03 19:59:59,4521,0.51784325,-0.89083856,1.533275
2021-06-03 19:59:59,4531,0.8789676,-1.0495628,1.044319
2021-06-03 19:59:59,4542,1.3306392,-1.2029607,0.39131257
2021-06-03 19:59:59,4551,1.6331741,-1.3158786,-0.08486023
2021-06-03 19:59:59,4561,1.9293174,-1.3712723,-0.6100351
2021-06-03 19:59:59,4572,2.0795195,-1.3702071,-1.0979259
2021-06-03 19:59:59,4581,2.0464964,-1.3190745,-1.401526
2021-06-03 19:59:59,4591,1.8334436,-1.1773944,-1.8244356
