Timestamp,Milliseconds,Illuminance
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613787,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613788,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613789,0.0
2021-06-04 21:10:03,613790,0.0
2021-06-04 21:10:03,613790,0.0
2021-06-04 21:10:03,613790,0.0
2021-06-04 21:10:03,613790,0.0
2021-06-04 21:10:03,613790,0.0
2021-06-04 21:10:03,613790,0.0
2021-06-04 21:10:03,613790,0.0
2021-06-04 21:10:03,613790,0.0
2021-06-04 21:10:03,613790,0.0
2021-06-04 21:10:03,613790,0.0
2021-06-04 21:10:03,613790,0.0
2021-06-04 21:10:03,613790,0.0
2021-06-04 21:10:03,613790,0.0
2021-06-04 21:10:03,613801,0.0
2021-06-04 21:10:03,613901,0.0
2021-06-04 21:10:03,614001,0.0
2021-06-04 21:10:03,614102,0.0
2021-06-04 21:10:03,614201,0.0
2021-06-04 21:10:03,614302,0.0
2021-06-04 21:10:03,614401,0.0
2021-06-04 21:10:03,614501,0.0
2021-06-04 21:10:03,614602,0.0
2021-06-04 21:10:04,614701,0.0
2021-06-04 21:10:04,614801,0.0
2021-06-04 21:10:04,614901,0.0
2021-06-04 21:10:04,615002,0.0
2021-06-04 21:10:04,615243,0.0
2021-06-04 21:10:04,615243,0.0
2021-06-04 21:10:04,615301,0.0
2021-06-04 21:10:04,615401,0.0
2021-06-04 21:10:04,615501,0.0
2021-06-04 21:10:04,615601,0.0
2021-06-04 21:10:05,615702,0.0
2021-06-04 21:10:05,615801,0.0
2021-06-04 21:11:05,675803,0.0
2021-06-04 21:11:05,675803,0.0
2021-06-04 21:11:05,675803,0.0
2021-06-04 21:11:05,675803,0.0
2021-06-04 21:11:05,675803,0.0
2021-06-04 21:11:05,675803,0.0
2021-06-04 21:11:05,675803,0.0
2021-06-04 21:11:05,675803,0.0
2021-06-04 21:11:05,675803,0.0
2021-06-04 21:11:05,675803,0.0
2021-06-04 21:11:05,675803,0.0
2021-06-04 21:11:05,675803,0.0
2021-06-04 21:11:05,675803,0.0
2021-06-04 21:11:05,675803,0.0
2021-06-04 21:11:05,675803,0.0
2021-06-04 21:11:05,675803,0.0
2021-06-04 21:11:05,675803,0.0
2021-06-04 21:11:05,675803,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675804,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675805,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
2021-06-04 21:11:05,675806,0.0
